705,-1.487716579159546,-2.9254303655428555,-0.02571554252561115,-0.07386603206770816,-1.6654804992906187
705,-1.4881958737875725,-2.9252904507709516,-0.023969849721584488,-0.07425977899560128,-1.6583604731485369
705,-1.4884634040650535,-2.9252470453978243,-0.02298824794617389,-0.07398000877197214,-1.6559994326561027
706,-1.4885206078744264,-2.9252478109169195,-0.023199288051736964,-0.07405667181433304,-1.6548647942951809
706,-1.4903302338248954,-2.9249839375065316,-0.018923504731193325,-0.07206404694942907,-1.6395149912461906
706,-1.4916460808408891,-2.9250285913235783,-0.013733809026847552,-0.08952490031819442,-1.6492592822325265
706,-1.4916460808408891,-2.9250285913235783,-0.013733809026847552,-0.08952490031819442,-1.6492592822325265
707,-1.4918403806598062,-2.925005211189698,-0.013372225502301115,-0.08917128569528948,-1.6482794479650584
707,-1.4972282639180805,-2.923248587091104,-0.007074401851317202,-0.07723277428951125,-1.5976438831195166
707,-1.4975305248341555,-2.922938678843209,-0.007853538073005852,-0.07541650821622299,-1.5881931888373937
707,-1.5034960422121713,-2.922673626133929,-0.01039493723270152,-0.10307373868607683,-1.5531016634978143
708,-1.5034960422121713,-2.922673626133929,-0.01039493723270152,-0.10307373868607683,-1.5531016634978143
708,-1.5058305232023654,-2.923375151461931,-0.007581874029120003,-0.10156591068448384,-1.5460867827966898
708,-1.507215126648733,-2.923828803644613,-0.005681939786388114,-0.10083142204580738,-1.5426931109536524
708,-1.5085675087208117,-2.9243734686381253,-0.004840470371685021,-0.10112260311602307,-1.5385227926766867
709,-1.5095161793718288,-2.924556241380234,-0.0010615441080178002,-0.09789800028871676,-1.5339554667858213
709,-1.5108553212804394,-2.9249710966048856,0.0017282951496658935,-0.10075228285812282,-1.5365026664981267
709,-1.5153265432580882,-2.926802698263216,0.014035644009250902,-0.09330341932870444,-1.5306113548456233
709,-1.5173813085404897,-2.927491892436297,0.016121797987967104,-0.0960733002661738,-1.5297854346246167
710,-1.5191015000488255,-2.9283023808684776,0.019857737557859412,-0.09250568902614399,-1.5269774897236996
710,-1.5322678579697568,-2.935377255941712,0.04894087109261641,-0.07757334104459365,-1.4995124400436717
710,-1.5420986824166627,-2.9408094711727277,0.060556540743478736,-0.09378162927417533,-1.467799756683568
711,-1.5420986824166627,-2.9408094711727277,0.060556540743478736,-0.09378162927417533,-1.467799756683568
711,-1.5469534597845571,-2.9461744260735636,0.07073997463528649,-0.10627345154702426,-1.4117456889213316
711,-1.5474840618572985,-2.9474016051140284,0.07136189434231555,-0.11122573806970394,-1.40273950959061
711,-1.5477806116405668,-2.948789100240058,0.0696100622125402,-0.11912552952965395,-1.395306784872297
711,-1.5478038822677151,-2.949163513687774,0.06935514562121214,-0.12006092985328705,-1.3936204352866202
712,-1.5484636652606227,-2.9526647125265373,0.07098213739324452,-0.1248745020624266,-1.374224756897075
712,-1.5484636652606227,-2.9526647125265373,0.07098213739324452,-0.1248745020624266,-1.374224756897075
712,-1.5486264988569916,-2.9552403068897424,0.07269869206252505,-0.12135333726657553,-1.367956441616505
712,-1.5489420265158902,-2.9558488331668347,0.07340623148041113,-0.1239279441047684,-1.3634246918603323
713,-1.5489420265158902,-2.9558488331668347,0.07340623148041113,-0.1239279441047684,-1.3634246918603323
713,-1.5501842859678283,-2.958414305670607,0.08031992424761777,-0.12336655892875098,-1.3523384539643457
713,-1.5491017273021463,-2.970597104446524,0.09253849810135503,-0.1349214987329664,-1.3091271874750463
714,-1.5491017273021463,-2.970597104446524,0.09253849810135503,-0.1349214987329664,-1.3091271874750463
714,-1.5491017273021463,-2.970597104446524,0.09253849810135503,-0.1349214987329664,-1.3091271874750463
714,-1.5491017273021463,-2.970597104446524,0.09253849810135503,-0.1349214987329664,-1.3091271874750463
714,-1.5482269134632298,-3.0709972482147503,0.26566126932038664,-0.32923889913499843,-0.5623410916939546
715,-1.5469135985211098,-3.0728767320631687,0.26546689941264245,-0.331407711187984,-0.5470915563395399
715,-1.5154914759908829,-3.0966457684980337,0.26270753860808543,-0.30820401701245986,-0.3833894735702778
715,-1.4947777034568697,-3.092088949487853,0.24452216083531425,-0.239109644564498,-0.4418766636436577
716,-1.4931423338071548,-3.0881270085046157,0.21474018480921564,-0.21840861479091528,-0.4333970873658039
716,-1.4899906262693983,-3.086337650702545,0.21452187823295285,-0.19195366994242932,-0.4647344411374849
716,-1.4841417031810775,-3.0851408267883342,0.22170376250923135,-0.1436943104946091,-0.5592644691206738
716,-1.4799480349762366,-3.08029290963326,0.2102119903479356,-0.09267040781484548,-0.6597826880881386
716,-1.476746520621433,-3.067516740361412,0.17690029524447876,-0.018858173923766337,-0.8318094102455201
716,-1.4756041583400707,-3.051340056156296,0.13419010422243355,0.005568777067063707,-1.0068815557764206
716,-1.4756041583400707,-3.051340056156296,0.13419010422243355,0.005568777067063707,-1.0068815557764206
717,-1.4752436858634477,-3.0496114097941285,0.13105327333287628,0.00911919824540088,-1.021942477437
717,-1.4730662189145232,-3.0184479116821032,0.08972505140734542,0.008849927296226707,-1.2079992243529594
717,-1.4718384755325133,-3.0123782319255934,0.07071540276919933,0.011769631281031914,-1.23071540845462
717,-1.4695090621586753,-3.0042566469707137,0.04545264142835077,-0.003663520742246956,-1.2632625587591595
718,-1.4692237354410858,-3.0026440801355823,0.04383613881907924,-0.015353937198913831,-1.273254014616043
718,-1.4653777064424616,-2.995356383012951,0.010923427206425043,-0.04755915640258914,-1.3267588193090716
718,-1.465594866471566,-2.9934602369666243,0.00733471337031622,-0.0535102393960216,-1.3272537727785778
719,-1.465795791169762,-2.992582279304872,0.006064134775955936,-0.05595645949898943,-1.328770224281167
719,-1.4670384501852818,-2.990496468297829,0.0034037411910538056,-0.06330544147735004,-1.3322555886476928
719,-1.4728723674577848,-2.9867785752214524,0.0032584947708628595,-0.07674202656115556,-1.3467048239296184
719,-1.4761768313737302,-2.9851772305708857,0.00610688800790001,-0.08240911756549905,-1.3518803685678558
719,-1.4809290398017267,-2.9826311784097035,0.00688875938195029,-0.09326066917320827,-1.3553349360611904
719,-1.4811828187031884,-2.9826806606153684,0.005637425201795415,-0.09602973529110463,-1.3598616723188344
720,-1.481918203989344,-2.9820439740541924,0.006824480257634303,-0.09670105425418893,-1.3553876469574986
720,-1.4891562500216926,-2.981167991302549,0.00773998619604797,-0.10635361289626316,-1.3416151855290557
720,-1.4949787130954235,-2.981205531095104,0.012051480283996415,-0.11144218561687384,-1.3325233709725186
721,-1.4957412351563464,-2.98118037949737,0.01272922142664762,-0.11156758525942982,-1.3317816321583815
721,-1.4961211672005028,-2.9811656238139124,0.012703177145157056,-0.11170513799100253,-1.3314286471191723
721,-1.5018921363461093,-2.9812460358178887,0.012751613856872259,-0.11868063567500807,-1.3213357944716613
721,-1.5037125459324376,-2.9817381156061202,0.01356571711779246,-0.12057424913019685,-1.3129828406760675
722,-1.5043187976639267,-2.981946007677436,0.013275916455058595,-0.12139612675063967,-1.3097834121368943
722,-1.5046283381507748,-2.982030147953822,0.013071639443087623,-0.121841600971136,-1.3081174473448391
722,-1.5089526373334157,-2.9834420978690708,0.016263966989394474,-0.12515803393650995,-1.2894162522001194
722,-1.5103629016394204,-2.9837212464860268,0.01818695327964265,-0.12616759785097487,-1.2849610108895568
722,-1.5213381985178334,-2.9855047873213176,0.04335561235259187,-0.12782834519594355,-1.2657603192863762
723,-1.5227411079957085,-2.9863626793500555,0.04754477238167864,-0.1275974256207452,-1.269768786301255
723,-1.5233315899512851,-2.9865366173778205,0.048974025349210616,-0.12787439898942327,-1.2682965535003323
723,-1.5271532637632859,-2.9881431929772573,0.06003107519725349,-0.1282572816823507,-1.2554506562707757
723,-1.5347230708380737,-2.991609849571864,0.08291770474827723,-0.13326664101848454,-1.1876773596944856
724,-1.534986131476274,-2.992026575114882,0.0837007972273594,-0.1327596772088298,-1.1853892098741752
724,-1.5352885965070209,-2.9929400631844074,0.08593384188087409,-0.13615442672513894,-1.1835792423904523
724,-1.5357551568679466,-2.999769971868558,0.0995772891483715,-0.13348362417991652,-1.1558528126680454
724,-1.5346534804096248,-3.001738833119427,0.1030780199734284,-0.13214260818018211,-1.1487906524721665
725,-1.5337211431023818,-3.0028257817087307,0.10439953776568324,-0.1300639854641713,-1.1451543227761136
725,-1.5333954988199254,-3.0031283318781377,0.104130804481387,-0.13003345778892975,-1.144578694912677
725,-1.526170545664112,-3.0073662801515293,0.10212436740333147,-0.12387891324548116,-1.1396317154297333
725,-1.5192053592265322,-3.0108269963397287,0.09229310725169082,-0.10410418479865434,-1.131101761700834
725,-1.5157925190243429,-3.012532600486969,0.08948492286419665,-0.0945530151926791,-1.1437649315245255
726,-1.515040737909197,-3.012712627148627,0.08731084717507093,-0.09484317748357968,-1.1473540217440967
726,-1.5140493323129498,-3.0126614816642587,0.08835571429290942,-0.09120553477738312,-1.1473222709354085
726,-1.5033417942542762,-3.003088491113488,0.07824035838740281,-0.09002373960248013,-1.1846860678145843
726,-1.5013146538801492,-2.9983105279902484,0.08247267012796185,-0.09916609836364423,-1.2103743086891383
727,-1.5009347823309154,-2.997589986317651,0.08231568978858704,-0.09338792481775388,-1.212029126127392
727,-1.5007836946327375,-2.997188560784388,0.08259776124291482,-0.09376043659010944,-1.2143978466449046
727,-1.4962645735182505,-2.9939838253716053,0.07659576424628789,-0.09325050808421352,-1.2383349150731986
727,-1.4948851435445092,-2.9947639096359233,0.07397972981674128,-0.09449256933893696,-1.2342456799502943
727,-1.494683565508904,-2.9950019591547106,0.07406736277257167,-0.0952760607960368,-1.2326151451532326
727,-1.4931283756249918,-2.9998505359369085,0.07588659002346854,-0.09534920995974724,-1.211265713288667
728,-1.4928967893435474,-3.0015959936245693,0.0779925994109608,-0.09894092568564196,-1.2080859943170523
728,-1.4925073190772398,-3.003978649346988,0.07912805609732422,-0.100635870118026,-1.199669029632918
728,-1.4883924367826162,-3.016119178748432,0.07648211098516365,-0.1188796178895,-1.1442709954177133
728,-1.4883924367826162,-3.016119178748432,0.07648211098516365,-0.1188796178895,-1.1442709954177133
728,-1.4842044323798629,-3.0286784545034697,0.07355937631097402,-0.13594160016401086,-1.1083583130261605
729,-1.4807838141019305,-3.0378776352943713,0.0732420418359137,-0.13551193146583113,-1.1043375890478906
729,-1.4714142261691563,-3.060104650399642,0.0797507415588914,-0.13912865745516315,-1.1191073481896487
729,-1.4689723535694446,-3.0652773132145072,0.08045444585345858,-0.13751880982087114,-1.114277828713844
729,-1.4481325288201699,-3.097180581377584,0.07870962908316267,-0.11116573230978467,-1.1035678511980695
730,-1.4369948134122912,-3.1098773054212523,0.07281500347358427,-0.10218329621310616,-1.1054543653631428
730,-1.4306814795252916,-3.116607814268118,0.06874440144553648,-0.09919386025364432,-1.1138666618090007
730,-1.4221160252163851,-3.125073967262568,0.0635266177180942,-0.094305684305862,-1.1155248451840891
730,-1.4198701664988838,-3.1271804861982018,0.06161341483374477,-0.09366749729040297,-1.115827944399795
730,-1.3947901832723075,-3.149142432627429,0.04129054324042597,-0.0814011800969188,-1.1188617627958526
731,-1.3838952905564197,-3.1584832195302392,0.03280312677737607,-0.07828751391966553,-1.1203188462690512
731,-1.3523576833944464,-3.184461915917303,0.002694596265426758,-0.08076562001228152,-1.137109624161087
732,-1.3506144954186698,-3.1856463230523078,0.0006431499208817126,-0.08118876286328619,-1.1385959995949286
732,-1.3489037299670712,-3.1867984358882238,-0.0019169537909863679,-0.0818917088816007,-1.1405262640216014
732,-1.3280699238934608,-3.201540983703255,-0.03929311594652258,-0.10197987488628632,-1.1648522802786851
732,-1.324211062898425,-3.205605007380933,-0.04543739632857252,-0.10585203814550563,-1.1692180972588078
733,-1.3230165808251149,-3.2070612680951034,-0.04791227513805202,-0.10780070336954224,-1.170550721511995
733,-1.3230165808251149,-3.2070612680951034,-0.04791227513805202,-0.10780070336954224,-1.170550721511995
733,-1.3018679854411344,-3.24791805263996,-0.04662830295072932,-0.1055248574384914,-1.1731341247640892
733,-1.3009167866077889,-3.249978065466925,-0.0457921055596851,-0.10516990978692407,-1.1724469523318617
733,-1.2954314639886906,-3.2624433762039464,-0.044405325286836037,-0.09587229649313526,-1.1715425771763646
733,-1.2937302895219642,-3.2666584579748634,-0.044556487611099635,-0.0907281772100498,-1.1698024731854848
734,-1.2929692805550637,-3.2687998486160463,-0.04519350216700626,-0.08778474878751688,-1.1692466657412048
734,-1.2902825630252184,-3.320641676045884,-0.031481651422326784,-0.047359592289182594,-1.1548105247850655
734,-1.2929271084473106,-3.32739142711173,-0.027776244690913655,-0.04353001704600183,-1.1580017800592028
734,-1.3158640875857412,-3.3572173951452946,-0.010280872267562649,-0.036405492353297035,-1.1822337821096434
735,-1.319345796062997,-3.3605516096117483,-0.009595526815480659,-0.037727407220137135,-1.1843632070243797
735,-1.3287327566253422,-3.3692990739354034,-0.004847671988692219,-0.03124119911800877,-1.1889274602226665
735,-1.33513971998044,-3.374840371011909,-0.0031342474338453452,-0.03264096442315514,-1.1931136327538892
735,-1.3586754663601268,-3.392527542804637,0.009337235092404885,-0.037342407389903576,-1.2092515659665939
736,-1.3647578603412416,-3.3966729545399805,0.014339742804497612,-0.03939289726678122,-1.213633922274668
736,-1.3709604906278765,-3.4009358973512853,0.019859764921100642,-0.040544944585761564,-1.2174765511032128
736,-1.416485909007977,-3.430648474589016,0.052452578425732296,-0.047941869135079716,-1.2508815599042873
736,-1.434017222212815,-3.4421694214153535,0.06990208431713668,-0.04812385962914475,-1.2570494686302716
737,-1.441128719329824,-3.446870673844136,0.07721796460518564,-0.04721088274293345,-1.2569617270358435
737,-1.4447957486652736,-3.449173898817786,0.08106121350504575,-0.04655694929140044,-1.256197748288299
737,-1.5084733524476939,-3.486946730979624,0.1365206390340822,-0.05776092237270852,-1.2476833871266877
737,-1.5592280110900214,-3.5138375219295352,0.1843530304949743,-0.06373417883963096,-1.2425293632621428
738,-1.5629989570385394,-3.5157097775911947,0.18850417332483654,-0.06401205745353904,-1.2422075319356858
738,-1.5702990308738871,-3.5193466039889216,0.19518273077526813,-0.06628047219704461,-1.241931049842785
738,-1.6279204833633751,-3.5477418147191853,0.2360248435933653,-0.08794383108876966,-1.2384842110689087
738,-1.6346799863872572,-3.55161669521478,0.2386990316634845,-0.0902105064321645,-1.240666325709549
739,-1.63889233387611,-3.5541955227823023,0.2413136862245377,-0.09075194536950068,-1.2418457775536624
739,-1.6409051187839925,-3.5554661150376927,0.2428696628723496,-0.0905166496571764,-1.2422397448706741
739,-1.6684648322096292,-3.576800879281544,0.26549142331920744,-0.07993982997029671,-1.2516897923896682
739,-1.6719092622612175,-3.579437416160589,0.2704143093427097,-0.07698846304994021,-1.253702391158834
739,-1.6755513540547535,-3.581041556014964,0.27231319089202144,-0.0716591556281027,-1.2738249438299676
740,-1.6750813528427002,-3.5804036479225814,0.269564486170984,-0.07263678478627328,-1.278769223557063
740,-1.6748120566465077,-3.5800281726635106,0.2685639496524496,-0.07321405157376737,-1.2807207093626525
740,-1.6664481025612912,-3.5731925489671124,0.24559894533010104,-0.07795312304475614,-1.3199810901603084
740,-1.6629179208097569,-3.571571426227837,0.2345351209030304,-0.07706077544108092,-1.324972763249863
741,-1.6619495400050992,-3.5711719126000525,0.2321904981836665,-0.07737319618610715,-1.3260584420969277
741,-1.6530176617910142,-3.56557992137914,0.20390416964583044,-0.07558301543373565,-1.3329486054934951
741,-1.6515409436690822,-3.561351251523265,0.19754366102934615,-0.08331625939138708,-1.3323955176731792
742,-1.6516142672487972,-3.5604987059155526,0.19687778345385767,-0.08448124992335936,-1.3306840230118824
742,-1.6530164243883376,-3.5576104889373017,0.19446010211498624,-0.09205825377220364,-1.3218326555035105
742,-1.6607122018731524,-3.5584201007961678,0.20936951873890955,-0.10397440505748756,-1.273635309143959
742,-1.6647652021305501,-3.5599045602530266,0.2192899200597292,-0.1138706262278552,-1.2449030724593
742,-1.6737370423088411,-3.565826232878789,0.2523503975097257,-0.15091006530091475,-1.153070390915658
743,-1.6759685750268534,-3.5680633903200003,0.262204549801155,-0.16502303379404978,-1.121234338617409
743,-1.6840991414698363,-3.5837347456098483,0.30314459538673394,-0.2583057977635804,-0.9199550698913058
743,-1.6826987197605527,-3.6060803705671285,0.3044784668315013,-0.3559223547536157,-0.6607926017627422
744,-1.681670993697017,-3.6088667454506624,0.30133100956809994,-0.3648312659295046,-0.6292573385737252
744,-1.6805250094095383,-3.6114161020399567,0.2986709859248477,-0.37277546906397785,-0.6011406375330782
744,-1.6773731236888003,-3.616615557784837,0.2913586808078352,-0.3879647351984942,-0.5425048875287779
744,-1.6632861146838238,-3.627357199202574,0.27041180836520945,-0.3992173398073715,-0.4272809671503483
745,-1.6621881481594312,-3.6280642376662655,0.2701864699291833,-0.3993109769047005,-0.4209429403553413
745,-1.6599526038055823,-3.6294703717941266,0.2695876390957088,-0.398952588598412,-0.4089517964617724
745,-1.6528509709773531,-3.633466982354249,0.2681108067721052,-0.3939244978971268,-0.3778259491789805
745,-1.6340279668367648,-3.64146852535667,0.2603280899294445,-0.37292767575328334,-0.3122716591014794
745,-1.6328717403085415,-3.6418233665264683,0.25971058117255746,-0.3721250040103655,-0.3084985995470692
745,-1.6237199825584698,-3.6443470496038617,0.25958869351751657,-0.3654659887173388,-0.2875676501384342
746,-1.621041722147564,-3.6448639096566455,0.2607474258150065,-0.36305692085209007,-0.28502453720563986
746,-1.5939100450513848,-3.6456859804984396,0.2638852372957135,-0.3436365562160256,-0.2719444572527846
746,-1.5919671331928724,-3.6459424647691385,0.2588511896155282,-0.3493034376029098,-0.2719039427783768
747,-1.5901231915195244,-3.645888338695496,0.2584262785180993,-0.3486653865534373,-0.2701583511695239
747,-1.586305842633507,-3.6456374489918577,0.2573734500131312,-0.34769438433275457,-0.2671706516509109
747,-1.5522860783773715,-3.6392215691239733,0.23142699691442475,-0.33787016573856776,-0.2477550322875441
747,-1.5043306259834857,-3.627856095435463,0.20696517987280386,-0.3143310930455561,-0.2525932169585565
748,-1.500704745050954,-3.6268771982428873,0.2048668654913011,-0.3112368225087188,-0.25332169070276844
748,-1.4932052188835887,-3.624979095273196,0.20039486918752425,-0.3061401757819342,-0.2556201771866092
748,-1.420796010201731,-3.6062938671937457,0.17420728395124266,-0.25001973392698795,-0.2904575912359739
748,-1.3471948539575442,-3.583548759822438,0.1604046463160885,-0.18972936610035868,-0.3983052137896701
749,-1.343531051967852,-3.582312180551904,0.16003071198878116,-0.18868006089651984,-0.40587347903851945
749,-1.3399273802665048,-3.5810904062966857,0.16113429427538614,-0.18625055739721025,-0.4137257028791267
749,-1.2944546605886482,-3.562651277356079,0.17059409944029802,-0.17206039199517506,-0.5055825722604166
749,-1.2856851907403584,-3.5584192137100934,0.17178573786286694,-0.17448551810730753,-0.5205071641268539
749,-1.2499355137044563,-3.541740149842798,0.18664020065134665,-0.1951630959296211,-0.5727858451309729
750,-1.2475688188216405,-3.5408322939764005,0.1876520962628043,-0.19858013523322274,-0.5767962409365233
750,-1.2430799899353753,-3.5393579830285864,0.191084734739118,-0.20098559513097486,-0.5810640291269925
750,-1.2068356886430371,-3.5276730542951826,0.2264176542240038,-0.2093304983329208,-0.6507806838923924
750,-1.1881468037825955,-3.5187212278120987,0.23445727765853494,-0.1967956242195888,-0.7263906220351203
751,-1.1873805976565988,-3.5182529326351344,0.2350977949816161,-0.19614284818085087,-0.7304977656358499
751,-1.1867374600149594,-3.5177385507288927,0.2354073326947587,-0.1954444702578855,-0.7356607725954006
751,-1.1841264060752548,-3.515783697597439,0.2373015655247873,-0.19257631401631908,-0.7547798625205672
751,-1.1754144039057757,-3.507259246921324,0.2392611093486509,-0.1751604595349831,-0.8030343618387491
751,-1.1749503415974036,-3.5058252796352383,0.23832369340441525,-0.1746044648935531,-0.8083804610853617
751,-1.174398076210364,-3.5021325446807112,0.2434984218992348,-0.172458392179812,-0.825922162428443
752,-1.1743350770641794,-3.5009248438399214,0.2457485119124425,-0.1713379608145849,-0.8323833969475921
752,-1.174287109863285,-3.5003207181614684,0.24672368958175456,-0.17085605352108366,-0.8346953212798796
752,-1.1733510196917172,-3.4892233787632727,0.261774751167011,-0.16973461744969112,-0.8660729533466018
752,-1.1723711892729092,-3.485349279215478,0.257477250926776,-0.17350736694190766,-0.871976104021948
753,-1.1719085759772692,-3.483515938716333,0.2546460424586797,-0.17529799738957666,-0.874033011526278
753,-1.1717057810354536,-3.482703971986042,0.2542428275522411,-0.17558962483459034,-0.8750529627464059
753,-1.164717659222008,-3.4803458845373707,0.23477706506156554,-0.18422475395780685,-0.8474302197262168
753,-1.16223075016676,-3.4832041063186048,0.2334935967839772,-0.1821450974231862,-0.8292918749615429
754,-1.1606756445816555,-3.485184178610047,0.2350310095517552,-0.1774632827842821,-0.8148888946689112
754,-1.1595465906507787,-3.486456541459013,0.23503281792389444,-0.17618783469287164,-0.8077406391401722
754,-1.1489280380793296,-3.4896536446027056,0.24049473028804624,-0.1535886717258154,-0.7725877291703397
754,-1.1486851787313046,-3.489321791912932,0.2405970033061077,-0.1531691026680382,-0.7730569281041199
755,-1.1477497135122106,-3.4876695546786967,0.24000705596251146,-0.15540040016422355,-0.7781124080948808
755,-1.1475025436695354,-3.487226132527013,0.2400244642674512,-0.15556325375848165,-0.7790835080718835
755,-1.1462362603007632,-3.4846310878374362,0.2398064711971193,-0.15622413366815313,-0.787723488290414
755,-1.1376515115738497,-3.4732626419845607,0.23347103782841844,-0.14940049541674202,-0.8254688426495231
755,-1.1347675426548915,-3.4702397711438056,0.2296279406439225,-0.1491364814580177,-0.8307237768024215
756,-1.1334134394398667,-3.4688277510372387,0.2279113551862816,-0.14795926237267026,-0.8318552431079214
756,-1.132436830289138,-3.4679013603317737,0.22744434078797005,-0.14803950955624834,-0.8318179465176235
756,-1.1241513696815042,-3.452599694167968,0.21011568988186488,-0.13586125620907605,-0.8790424048031349
756,-1.1226617944591153,-3.450699148960428,0.21674519515507829,-0.13643428504855712,-0.8866698939727847
757,-1.1223044850263002,-3.4499166760633937,0.2168492781967467,-0.13777230787024392,-0.8910671798567503
757,-1.121934658280742,-3.4491233757570354,0.215007574590314,-0.13802941743652078,-0.8938118806942331
757,-1.1214571826020625,-3.4449158528579433,0.22409497204684944,-0.1497601841501652,-0.9110720249099528
757,-1.1191056979563172,-3.442420846867822,0.2233391176252179,-0.14342515843422698,-0.9330432771946282
757,-1.1206851797545243,-3.4400455101406227,0.2299734153579441,-0.1419137122385925,-0.9468343631337756
758,-1.1209486801634525,-3.4396977846899794,0.2309662279745394,-0.14288119035966454,-0.9493542277913376
758,-1.1211780713524593,-3.43936421969169,0.2327256327031588,-0.1424603098214378,-0.9512456173726016
758,-1.1243348603428798,-3.4336071253532103,0.23359025646541184,-0.14700656685667812,-0.977751291890035
758,-1.1247549826408434,-3.432869855966456,0.2332880118687877,-0.15059220677241664,-0.9816303095074468
759,-1.1249291701090471,-3.4325152567211337,0.2333484609841774,-0.15325170078467715,-0.9843064357639528
759,-1.1251816601838152,-3.4321895161885925,0.2330017331914469,-0.15509228040239664,-0.9865327246663784
759,-1.1248469122771028,-3.4317352254551863,0.22173846376113512,-0.13811627027887055,-0.9864425781096658
759,-1.1245782312788868,-3.4317087587447612,0.2214731066931224,-0.13715121134568847,-0.9861233741529332
760,-1.1243514738861755,-3.431681208238129,0.22128394784650568,-0.13646624900834006,-0.9866111961925074
760,-1.1240757301049957,-3.4316370405502736,0.22111650926700455,-0.13535667857277273,-0.9866039829888774
760,-1.1238153267991966,-3.431603777593993,0.22095413118135854,-0.13442552531328192,-0.9869371034342252
760,-1.1235730109039543,-3.4315538577726907,0.22072176912215866,-0.13299407332140728,-0.987164732430696
761,-1.1233684459556874,-3.4314967769439737,0.22095229883195933,-0.1323849442428312,-0.9871150998073708
761,-1.1231916664219963,-3.4314256464064994,0.22098223885564275,-0.1320906994872637,-0.988035479117448
761,-1.1222222495789898,-3.4310056201245542,0.2198698123373,-0.1308347622863116,-0.9932417554674036
761,-1.1115359125693571,-3.4391048873816685,0.20227547989841335,-0.15215648909759422,-0.9283978181302556
761,-1.109528651495665,-3.443348636475177,0.19647696175027013,-0.14251529111722938,-0.9023046166409172
762,-1.1088662651115655,-3.4441206134183084,0.1959886577808224,-0.14187099677573142,-0.8987543344442758
762,-1.1082555135071068,-3.4448803759029523,0.1958815541816238,-0.1421420060555075,-0.8956218559991694
762,-1.105522470159899,-3.4479176143531856,0.2004941054365718,-0.1377873449861461,-0.8845178139290478
762,-1.1062524038528485,-3.4414736505208583,0.1983539240459368,-0.1468914506723684,-0.9290084619379698
762,-1.1065777498899003,-3.4405042224883675,0.1989123194183448,-0.14643702829310318,-0.933372427428994
762,-1.1067774900812188,-3.440006485255155,0.19901294344414827,-0.1469567291578117,-0.9357542919896872
763,-1.1069915218964184,-3.4395068726507327,0.19907549516929174,-0.14674495010014255,-0.9377700486988212
763,-1.1120487911269499,-3.4271316733600647,0.20960880071788965,-0.1466613321282062,-0.9805216525268292
763,-1.1187971790088878,-3.404519963040706,0.24271841310380515,-0.1935033119146683,-1.0588479319651705
763,-1.1192861822930251,-3.4027613737342897,0.24280738166480426,-0.1965782980415823,-1.0638884497622858
764,-1.1195290631551662,-3.4009798353901517,0.2431223355576967,-0.200752403885608,-1.0719622970872873
764,-1.1210682802616396,-3.3881439613129514,0.24676836407183755,-0.21503432697902325,-1.1060489568829035
764,-1.1187163240709923,-3.371925634751545,0.24170166716382446,-0.24448889260948356,-1.1371976430379331
764,-1.1178938644175709,-3.369556812723685,0.2369801614214315,-0.24729926585510456,-1.1368536040141817
765,-1.116738558336854,-3.3678574734469118,0.2314559978839402,-0.25346724967757306,-1.1364917126295642
765,-1.108193837644045,-3.3678441484485155,0.1903858859137518,-0.2727601497381453,-1.0596181163856138
765,-1.1047038395992028,-3.370215626069122,0.1756491497332876,-0.26553297631629746,-1.0447510582523252
765,-1.1027445846333543,-3.3724588829580666,0.17462892975520622,-0.2731190898628573,-1.02368386986689
765,-1.0984699840155292,-3.375685630442117,0.16577680632861455,-0.2666898435772007,-1.00677453723774
766,-1.097456104957128,-3.3764926432969316,0.1577436311850253,-0.2577806888852125,-1.002275263570584
766,-1.091610447740565,-3.37941203425973,0.14387975937531527,-0.2530568107746083,-0.993803200152044
766,-1.0893606510507692,-3.3797161840273278,0.13673430071110165,-0.2475083050070171,-0.9993806912227892
766,-1.0894764254108915,-3.377641315064141,0.13935900176095176,-0.2492712846165444,-1.0170072625068811
767,-1.0897656394214243,-3.377124061923237,0.1406466476285032,-0.2511600197687732,-1.019532468688099
767,-1.0987745907106656,-3.363244049504224,0.1712671738069423,-0.2785300531205128,-1.0999306514016285
767,-1.1048723218065637,-3.353123734515035,0.19235146572452375,-0.29699777884848577,-1.1517813885811479
767,-1.1072261165055508,-3.346033816200249,0.2050273386750501,-0.31211575686024523,-1.1912839293498505
768,-1.1093209988532555,-3.3409948999051564,0.21250812023474494,-0.3218439886901489,-1.216748417824707
768,-1.117598999190772,-3.317788358829489,0.2427540789961496,-0.3554170131487784,-1.331624988320021
768,-1.1195125943466064,-3.3087143340930005,0.2471939832902193,-0.3632378625623416,-1.3639663686898142
769,-1.1196036622296393,-3.3067305009590444,0.2480877487584959,-0.3675064732166668,-1.369973819909065
769,-1.118954537914291,-3.3026663768699813,0.2402676760632639,-0.3779474446447136,-1.375602072945418
769,-1.114170381750497,-3.301919998787376,0.2194001544869986,-0.3821376869880225,-1.3428903186380472
769,-1.10621620266218,-3.303347686299843,0.1863864079247926,-0.3794639262383604,-1.3020009047509795
769,-1.1046047293905576,-3.3035953157341984,0.1760795173128181,-0.3831931658377393,-1.298812747607932
770,-1.094883315658707,-3.3079731041364537,0.14151940598480728,-0.3707873244147157,-1.2600583242339565
770,-1.0906139456206791,-3.3114217280819185,0.12268649532276285,-0.3650322900218868,-1.2399127259972345
